    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   9.890	     -4.965	   2340.727	    2340.727	    -68.175	      0.000	     -0.692
   9.900	     -4.980	   2340.714	    2340.714	    -68.214	      0.000	     -0.694
   9.910	     -4.994	   2340.701	    2340.701	    -68.301	      0.000	     -0.695
   9.920	     -5.009	   2340.688	    2340.688	    -68.407	      0.000	     -0.697
   9.930	     -5.023	   2340.675	    2340.675	    -68.463	      0.000	     -0.699
   9.940	     -5.038	   2340.662	    2340.662	    -68.531	      0.000	     -0.700
   9.950	     -5.052	   2340.649	    2340.649	    -68.577	      0.000	     -0.701
   9.960	     -5.067	   2340.636	    2340.636	    -68.716	      0.000	     -0.703
   9.970	     -5.082	   2340.623	    2340.623	    -68.786	      0.000	     -0.705
   9.980	     -5.096	   2340.610	    2340.610	    -68.829	      0.000	     -0.706
   9.990	     -5.110	   2340.597	    2340.597	    -68.914	      0.000	     -0.708
  10.000	     -5.124	   2340.584	    2340.584	    -68.847	      0.000	     -0.708
  10.010	     -5.136	   2340.571	    2340.571	    -68.885	      0.000	     -0.707
  10.020	     -5.151	   2340.558	    2340.558	    -69.002	      0.000	     -0.709
  10.030	     -5.166	   2340.545	    2340.545	    -69.068	      0.000	     -0.711
  10.040	     -5.182	   2340.532	    2340.532	    -69.283	      0.000	     -0.714
  10.050	     -5.198	   2340.519	    2340.519	    -69.378	      0.000	     -0.717
  10.060	     -5.213	   2340.506	    2340.506	    -69.417	      0.000	     -0.718
  10.070	     -5.227	   2340.492	    2340.492	    -69.441	      0.000	     -0.719
  10.080	     -5.240	   2340.479	    2340.479	    -69.449	      0.000	     -0.719
  10.090	     -5.256	   2340.466	    2340.466	    -69.672	      0.000	     -0.722
  10.100	     -5.272	   2340.453	    2340.453	    -69.766	      0.000	     -0.725
  10.110	     -5.287	   2340.440	    2340.440	    -69.828	      0.000	     -0.727
  10.120	     -5.301	   2340.426	    2340.426	    -69.833	      0.000	     -0.727
  10.130	     -5.315	   2340.413	    2340.413	    -69.896	      0.000	     -0.728
  10.140	     -5.329	   2340.400	    2340.400	    -69.875	      0.000	     -0.728
  10.150	     -5.342	   2340.387	    2340.387	    -69.910	      0.000	     -0.729
  10.160	     -5.357	   2340.373	    2340.373	    -70.017	      0.000	     -0.730
  10.170	     -5.372	   2340.360	    2340.360	    -70.079	      0.000	     -0.732
  10.180	     -5.387	   2340.347	    2340.347	    -70.216	      0.000	     -0.734
  10.190	     -5.402	   2340.334	    2340.334	    -70.254	      0.000	     -0.736
  10.200	     -5.415	   2340.320	    2340.320	    -70.200	      0.000	     -0.736
  10.210	     -5.429	   2340.307	    2340.307	    -70.271	      0.000	     -0.736
  10.220	     -5.443	   2340.294	    2340.294	    -70.246	      0.000	     -0.736
  10.230	     -5.456	   2340.280	    2340.280	    -70.296	      0.000	     -0.737
  10.240	     -5.470	   2340.267	    2340.267	    -70.332	      0.000	     -0.737
  10.250	     -5.484	   2340.254	    2340.254	    -70.340	      0.000	     -0.738
  10.260	     -5.498	   2340.240	    2340.240	    -70.415	      0.000	     -0.739
  10.270	     -5.513	   2340.227	    2340.227	    -70.467	      0.000	     -0.740
  10.280	     -5.527	   2340.214	    2340.214	    -70.467	      0.000	     -0.741
  10.290	     -5.541	   2340.200	    2340.200	    -70.515	      0.000	     -0.741
  10.300	     -5.555	   2340.187	    2340.187	    -70.503	      0.000	     -0.742
  10.310	     -5.567	   2340.174	    2340.174	    -70.468	      0.000	     -0.741
  10.320	     -5.582	   2340.160	    2340.160	    -70.617	      0.000	     -0.742
  10.330	     -5.597	   2340.147	    2340.147	    -70.617	      0.000	     -0.744
  10.340	     -5.610	   2340.133	    2340.133	    -70.587	      0.000	     -0.744
  10.350	     -5.623	   2340.120	    2340.120	    -70.586	      0.000	     -0.743
  10.360	     -5.636	   2340.107	    2340.107	    -70.558	      0.000	     -0.743
  10.370	     -5.649	   2340.093	    2340.093	    -70.537	      0.000	     -0.742
  10.380	     -5.663	   2340.080	    2340.080	    -70.592	      0.000	     -0.743
  10.390	     -5.677	   2340.067	    2340.067	    -70.596	      0.000	     -0.743
  10.400	     -5.688	   2340.053	    2340.053	    -70.425	      0.000	     -0.742
  10.410	     -5.700	   2340.040	    2340.040	    -70.428	      0.000	     -0.740
  10.420	     -5.714	   2340.027	    2340.027	    -70.470	      0.000	     -0.740
  10.430	     -5.728	   2340.013	    2340.013	    -70.496	      0.000	     -0.741
  10.440	     -5.742	   2340.000	    2340.000	    -70.541	      0.000	     -0.742
  10.450	     -5.754	   2339.986	    2339.986	    -70.414	      0.000	     -0.741
  10.460	     -5.767	   2339.973	    2339.973	    -70.449	      0.000	     -0.740
  10.470	     -5.781	   2339.960	    2339.960	    -70.499	      0.000	     -0.741
  10.480	     -5.796	   2339.946	    2339.946	    -70.607	      0.000	     -0.742
  10.490	     -5.811	   2339.933	    2339.933	    -70.602	      0.000	     -0.744
  10.500	     -5.824	   2339.920	    2339.920	    -70.571	      0.000	     -0.743
  10.510	     -5.836	   2339.906	    2339.906	    -70.556	      0.000	     -0.743
  10.520	     -5.849	   2339.893	    2339.893	    -70.546	      0.000	     -0.742
  10.530	     -5.863	   2339.880	    2339.880	    -70.582	      0.000	     -0.743
  10.540	     -5.878	   2339.866	    2339.866	    -70.682	      0.000	     -0.744
  10.550	     -5.892	   2339.853	    2339.853	    -70.679	      0.000	     -0.745
  10.560	     -5.906	   2339.839	    2339.839	    -70.751	      0.000	     -0.746
  10.570	     -5.921	   2339.826	    2339.826	    -70.781	      0.000	     -0.747
  10.580	     -5.935	   2339.813	    2339.813	    -70.798	      0.000	     -0.747
  10.590	     -5.949	   2339.799	    2339.799	    -70.839	      0.000	     -0.748
  10.600	     -5.962	   2339.786	    2339.786	    -70.757	      0.000	     -0.748
  10.610	     -5.974	   2339.772	    2339.772	    -70.741	      0.000	     -0.747
  10.620	     -5.988	   2339.759	    2339.759	    -70.745	      0.000	     -0.746
  10.630	     -6.001	   2339.746	    2339.746	    -70.728	      0.000	     -0.746
  10.640	     -6.015	   2339.732	    2339.732	    -70.805	      0.000	     -0.747
  10.650	     -6.029	   2339.719	    2339.719	    -70.832	      0.000	     -0.748
  10.660	     -6.042	   2339.705	    2339.705	    -70.765	      0.000	     -0.748
  10.670	     -6.054	   2339.692	    2339.692	    -70.702	      0.000	     -0.746
  10.680	     -6.067	   2339.679	    2339.679	    -70.693	      0.000	     -0.746
  10.690	     -6.080	   2339.665	    2339.665	    -70.660	      0.000	     -0.745
  10.700	     -6.095	   2339.652	    2339.652	    -70.867	      0.000	     -0.747
  10.710	     -6.111	   2339.638	    2339.638	    -70.870	      0.000	     -0.749
  10.720	     -6.124	   2339.625	    2339.625	    -70.823	      0.000	     -0.749
  10.730	     -6.136	   2339.611	    2339.611	    -70.802	      0.000	     -0.748
  10.740	     -6.148	   2339.598	    2339.598	    -70.651	      0.000	     -0.746
  10.750	     -6.160	   2339.585	    2339.585	    -70.677	      0.000	     -0.745
  10.760	     -6.174	   2339.571	    2339.571	    -70.706	      0.000	     -0.745
  10.770	     -6.188	   2339.558	    2339.558	    -70.750	      0.000	     -0.746
  10.780	     -6.202	   2339.544	    2339.544	    -70.767	      0.000	     -0.747
  10.790	     -6.216	   2339.531	    2339.531	    -70.763	      0.000	     -0.747
  10.800	     -6.230	   2339.518	    2339.518	    -70.798	      0.000	     -0.747
  10.810	     -6.245	   2339.504	    2339.504	    -70.977	      0.000	     -0.750
  10.820	     -6.262	   2339.491	    2339.491	    -71.079	      0.000	     -0.753
  10.830	     -6.276	   2339.477	    2339.477	    -71.092	      0.000	     -0.754
  10.840	     -6.288	   2339.464	    2339.464	    -70.949	      0.000	     -0.752
  10.850	     -6.301	   2339.450	    2339.450	    -70.956	      0.000	     -0.751
  10.860	     -6.313	   2339.437	    2339.437	    -70.830	      0.000	     -0.750
  10.870	     -6.324	   2339.424	    2339.424	    -70.799	      0.000	     -0.748
  10.880	     -6.338	   2339.410	    2339.410	    -70.856	      0.000	     -0.748
  10.890	     -6.353	   2339.397	    2339.397	    -70.893	      0.000	     -0.749
  10.900	     -6.366	   2339.383	    2339.383	    -70.860	      0.000	     -0.749
  10.910	     -6.379	   2339.370	    2339.370	    -70.867	      0.000	     -0.749
  10.920	     -6.392	   2339.356	    2339.356	    -70.797	      0.000	     -0.748
  10.930	     -6.404	   2339.343	    2339.343	    -70.756	      0.000	     -0.747
  10.940	     -6.419	   2339.330	    2339.330	    -70.892	      0.000	     -0.748
  10.950	     -6.433	   2339.316	    2339.316	    -70.888	      0.000	     -0.750
  10.960	     -6.448	   2339.303	    2339.303	    -70.965	      0.000	     -0.750
  10.970	     -6.462	   2339.289	    2339.289	    -70.988	      0.000	     -0.751
  10.980	     -6.474	   2339.276	    2339.276	    -70.858	      0.000	     -0.750
  10.990	     -6.486	   2339.262	    2339.262	    -70.813	      0.000	     -0.748
  11.000	     -6.498	   2339.249	    2339.249	    -70.748	      0.000	     -0.747
  11.010	     -6.511	   2339.236	    2339.236	    -70.731	      0.000	     -0.746
  11.020	     -6.525	   2339.222	    2339.222	    -70.812	      0.000	     -0.747
  11.030	     -6.539	   2339.209	    2339.209	    -70.829	      0.000	     -0.748
  11.040	     -6.553	   2339.195	    2339.195	    -70.821	      0.000	     -0.748
  11.050	     -6.566	   2339.182	    2339.182	    -70.810	      0.000	     -0.748
  11.060	     -6.580	   2339.169	    2339.169	    -70.841	      0.000	     -0.748
  11.070	     -6.594	   2339.155	    2339.155	    -70.858	      0.000	     -0.749
  11.080	     -6.608	   2339.142	    2339.142	    -70.976	      0.000	     -0.750
  11.090	     -6.623	   2339.128	    2339.128	    -70.990	      0.000	     -0.752
  11.100	     -6.637	   2339.115	    2339.115	    -70.984	      0.000	     -0.752
  11.110	     -6.650	   2339.101	    2339.101	    -71.000	      0.000	     -0.752
  11.120	     -6.664	   2339.088	    2339.088	    -70.952	      0.000	     -0.751
  11.130	     -6.677	   2339.074	    2339.074	    -71.003	      0.000	     -0.751
  11.140	     -6.690	   2339.061	    2339.061	    -70.881	      0.000	     -0.751
  11.150	     -6.702	   2339.048	    2339.048	    -70.897	      0.000	     -0.750
  11.160	     -6.717	   2339.034	    2339.034	    -71.000	      0.000	     -0.751
  11.170	     -6.730	   2339.021	    2339.021	    -70.863	      0.000	     -0.750
  11.180	     -6.743	   2339.007	    2339.007	    -71.023	      0.000	     -0.751
  11.190	     -6.759	   2338.994	    2338.994	    -71.091	      0.000	     -0.753
  11.200	     -6.773	   2338.980	    2338.980	    -71.015	      0.000	     -0.753
  11.210	     -6.785	   2338.967	    2338.967	    -71.007	      0.000	     -0.752
  11.220	     -6.800	   2338.953	    2338.953	    -71.092	      0.000	     -0.753
  11.230	     -6.814	   2338.940	    2338.940	    -71.096	      0.000	     -0.754
  11.240	     -6.828	   2338.926	    2338.926	    -71.133	      0.000	     -0.754
  11.250	     -6.842	   2338.913	    2338.913	    -71.157	      0.000	     -0.755
  11.260	     -6.855	   2338.900	    2338.900	    -71.104	      0.000	     -0.755
  11.270	     -6.868	   2338.886	    2338.886	    -71.129	      0.000	     -0.754
  11.280	     -6.883	   2338.873	    2338.873	    -71.186	      0.000	     -0.755
  11.290	     -6.897	   2338.859	    2338.859	    -71.191	      0.000	     -0.756
  11.300	     -6.910	   2338.846	    2338.846	    -71.178	      0.000	     -0.756
  11.310	     -6.924	   2338.832	    2338.832	    -71.205	      0.000	     -0.756
  11.320	     -6.937	   2338.819	    2338.819	    -71.182	      0.000	     -0.756
  11.330	     -6.951	   2338.805	    2338.805	    -71.213	      0.000	     -0.756
  11.340	     -6.964	   2338.792	    2338.792	    -71.149	      0.000	     -0.756
  11.350	     -6.976	   2338.778	    2338.778	    -71.086	      0.000	     -0.754
  11.360	     -6.988	   2338.765	    2338.765	    -70.977	      0.000	     -0.753
  11.370	     -7.000	   2338.751	    2338.751	    -70.971	      0.000	     -0.751
  11.380	     -7.014	   2338.738	    2338.738	    -71.035	      0.000	     -0.752
  11.390	     -7.028	   2338.724	    2338.724	    -71.038	      0.000	     -0.753
  11.400	     -7.042	   2338.711	    2338.711	    -71.013	      0.000	     -0.752
  11.410	     -7.054	   2338.697	    2338.697	    -70.983	      0.000	     -0.752
  11.420	     -7.067	   2338.684	    2338.684	    -70.972	      0.000	     -0.751
  11.430	     -7.081	   2338.671	    2338.671	    -70.964	      0.000	     -0.751
  11.440	     -7.095	   2338.657	    2338.657	    -71.021	      0.000	     -0.752
  11.450	     -7.109	   2338.644	    2338.644	    -71.086	      0.000	     -0.753
  11.460	     -7.124	   2338.630	    2338.630	    -71.113	      0.000	     -0.754
  11.470	     -7.138	   2338.617	    2338.617	    -71.141	      0.000	     -0.755
  11.480	     -7.152	   2338.603	    2338.603	    -71.149	      0.000	     -0.755
  11.490	     -7.166	   2338.590	    2338.590	    -71.220	      0.000	     -0.756
  11.500	     -7.181	   2338.576	    2338.576	    -71.251	      0.000	     -0.757
  11.510	     -7.195	   2338.563	    2338.563	    -71.296	      0.000	     -0.758
  11.520	     -7.209	   2338.549	    2338.549	    -71.261	      0.000	     -0.758
  11.530	     -7.224	   2338.536	    2338.536	    -71.469	      0.000	     -0.760
  11.540	     -7.241	   2338.522	    2338.522	    -71.605	      0.000	     -0.763
  11.550	     -7.257	   2338.509	    2338.509	    -71.635	      0.000	     -0.765
  11.560	     -7.272	   2338.495	    2338.495	    -71.763	      0.000	     -0.767
  11.570	     -7.287	   2338.481	    2338.481	    -71.759	      0.000	     -0.768
  11.580	     -7.299	   2338.468	    2338.468	    -71.655	      0.000	     -0.767
  11.590	     -7.311	   2338.454	    2338.454	    -71.629	      0.000	     -0.766
  11.600	     -7.324	   2338.441	    2338.441	    -71.596	      0.000	     -0.765
  11.610	     -7.337	   2338.427	    2338.427	    -71.597	      0.000	     -0.765
  11.620	     -7.351	   2338.414	    2338.414	    -71.590	      0.000	     -0.765
  11.630	     -7.364	   2338.400	    2338.400	    -71.569	      0.000	     -0.764
  11.640	     -7.376	   2338.386	    2338.386	    -71.451	      0.000	     -0.763
  11.650	     -7.389	   2338.373	    2338.373	    -71.445	      0.000	     -0.761
  11.660	     -7.403	   2338.359	    2338.359	    -71.551	      0.000	     -0.762
  11.670	     -7.418	   2338.346	    2338.346	    -71.553	      0.000	     -0.764
  11.680	     -7.433	   2338.332	    2338.332	    -71.677	      0.000	     -0.765
  11.690	     -7.448	   2338.319	    2338.319	    -71.716	      0.000	     -0.767
  11.700	     -7.462	   2338.305	    2338.305	    -71.706	      0.000	     -0.767
  11.710	     -7.476	   2338.291	    2338.291	    -71.714	      0.000	     -0.767
  11.720	     -7.490	   2338.278	    2338.278	    -71.812	      0.000	     -0.768
  11.730	     -7.505	   2338.264	    2338.264	    -71.852	      0.000	     -0.770
  11.740	     -7.520	   2338.251	    2338.251	    -71.913	      0.000	     -0.771
  11.750	     -7.535	   2338.237	    2338.237	    -71.954	      0.000	     -0.772
  11.760	     -7.547	   2338.223	    2338.223	    -71.808	      0.000	     -0.771
  11.770	     -7.559	   2338.210	    2338.210	    -71.793	      0.000	     -0.769
  11.780	     -7.572	   2338.196	    2338.196	    -71.753	      0.000	     -0.768
  11.790	     -7.585	   2338.183	    2338.183	    -71.744	      0.000	     -0.768
  11.800	     -7.600	   2338.169	    2338.169	    -71.887	      0.000	     -0.769
  11.810	     -7.616	   2338.155	    2338.155	    -71.931	      0.000	     -0.771
  11.820	     -7.630	   2338.142	    2338.142	    -71.953	      0.000	     -0.772
  11.830	     -7.644	   2338.128	    2338.128	    -71.968	      0.000	     -0.772
  11.840	     -7.657	   2338.115	    2338.115	    -71.901	      0.000	     -0.772
  11.850	     -7.670	   2338.101	    2338.101	    -71.900	      0.000	     -0.771
  11.860	     -7.684	   2338.087	    2338.087	    -71.961	      0.000	     -0.772
  11.870	     -7.699	   2338.074	    2338.074	    -72.005	      0.000	     -0.773
  11.880	     -7.714	   2338.060	    2338.060	    -72.056	      0.000	     -0.774
  11.890	     -7.726	   2338.046	    2338.046	    -71.896	      0.000	     -0.773
