    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   9.620	    466.001	   2809.963	    2809.963	    139.646	      0.000	      1.038
   9.630	    466.018	   2809.976	    2809.976	    139.824	      0.000	      1.042
   9.640	    466.034	   2809.989	    2809.989	    140.099	      0.000	      1.045
   9.650	    466.050	   2810.003	    2810.003	    140.173	      0.000	      1.048
   9.660	    466.065	   2810.016	    2810.016	    140.245	      0.000	      1.049
   9.670	    466.079	   2810.029	    2810.029	    140.272	      0.000	      1.049
   9.680	    466.094	   2810.042	    2810.042	    140.459	      0.000	      1.051
   9.690	    466.110	   2810.056	    2810.056	    140.697	      0.000	      1.054
   9.700	    466.126	   2810.069	    2810.069	    140.826	      0.000	      1.057
   9.710	    466.141	   2810.082	    2810.082	    140.873	      0.000	      1.058
   9.720	    466.156	   2810.096	    2810.096	    141.035	      0.000	      1.060
   9.730	    466.172	   2810.109	    2810.109	    141.283	      0.000	      1.063
   9.740	    466.188	   2810.123	    2810.123	    141.407	      0.000	      1.066
   9.750	    466.205	   2810.136	    2810.136	    141.669	      0.000	      1.069
   9.760	    466.222	   2810.149	    2810.149	    141.931	      0.000	      1.073
   9.770	    466.235	   2810.163	    2810.163	    141.626	      0.000	      1.072
   9.780	    466.248	   2810.176	    2810.176	    141.868	      0.000	      1.072
   9.790	    466.265	   2810.190	    2810.190	    142.089	      0.000	      1.075
   9.800	    466.282	   2810.203	    2810.203	    142.381	      0.000	      1.079
   9.810	    466.300	   2810.217	    2810.217	    142.654	      0.000	      1.084
   9.820	    466.318	   2810.230	    2810.230	    142.909	      0.000	      1.088
   9.830	    466.336	   2810.244	    2810.244	    143.240	      0.000	      1.092
   9.840	    466.354	   2810.257	    2810.257	    143.551	      0.000	      1.097
   9.850	    466.374	   2810.271	    2810.271	    144.035	      0.000	      1.103
   9.860	    466.393	   2810.284	    2810.284	    144.257	      0.000	      1.108
   9.870	    466.410	   2810.298	    2810.298	    144.501	      0.000	      1.112
   9.880	    466.427	   2810.312	    2810.312	    144.718	      0.000	      1.116
   9.890	    466.444	   2810.326	    2810.326	    144.896	      0.000	      1.119
   9.900	    466.461	   2810.339	    2810.339	    145.122	      0.000	      1.122
   9.910	    466.478	   2810.353	    2810.353	    145.304	      0.000	      1.125
   9.920	    466.495	   2810.367	    2810.367	    145.517	      0.000	      1.128
   9.930	    466.510	   2810.381	    2810.381	    145.488	      0.000	      1.129
   9.940	    466.525	   2810.394	    2810.394	    145.679	      0.000	      1.131
   9.950	    466.541	   2810.408	    2810.408	    145.798	      0.000	      1.133
   9.960	    466.558	   2810.422	    2810.422	    146.034	      0.000	      1.136
   9.970	    466.577	   2810.436	    2810.436	    146.450	      0.000	      1.141
   9.980	    466.595	   2810.450	    2810.450	    146.646	      0.000	      1.146
   9.990	    466.612	   2810.464	    2810.464	    146.840	      0.000	      1.149
  10.000	    466.630	   2810.477	    2810.477	    147.094	      0.000	      1.152
  10.010	    466.647	   2810.491	    2810.491	    147.321	      0.000	      1.156
  10.020	    466.665	   2810.505	    2810.505	    147.597	      0.000	      1.160
  10.030	    466.685	   2810.519	    2810.519	    148.058	      0.000	      1.166
  10.040	    466.705	   2810.533	    2810.533	    148.367	      0.000	      1.172
  10.050	    466.724	   2810.547	    2810.547	    148.617	      0.000	      1.176
  10.060	    466.742	   2810.562	    2810.562	    148.863	      0.000	      1.180
  10.070	    466.758	   2810.576	    2810.576	    148.936	      0.000	      1.183
  10.080	    466.775	   2810.590	    2810.590	    149.126	      0.000	      1.185
  10.090	    466.792	   2810.604	    2810.604	    149.348	      0.000	      1.188
  10.100	    466.810	   2810.618	    2810.618	    149.593	      0.000	      1.192
  10.110	    466.829	   2810.632	    2810.632	    150.020	      0.000	      1.197
  10.120	    466.849	   2810.646	    2810.646	    150.261	      0.000	      1.203
  10.130	    466.867	   2810.661	    2810.661	    150.545	      0.000	      1.207
  10.140	    466.886	   2810.675	    2810.675	    150.812	      0.000	      1.211
  10.150	    466.905	   2810.689	    2810.689	    151.079	      0.000	      1.216
  10.160	    466.924	   2810.704	    2810.704	    151.414	      0.000	      1.220
  10.170	    466.944	   2810.718	    2810.718	    151.758	      0.000	      1.226
  10.180	    466.963	   2810.732	    2810.732	    152.059	      0.000	      1.231
  10.190	    466.983	   2810.747	    2810.747	    152.408	      0.000	      1.236
  10.200	    467.003	   2810.761	    2810.761	    152.718	      0.000	      1.242
  10.210	    467.021	   2810.776	    2810.776	    152.916	      0.000	      1.246
  10.220	    467.041	   2810.790	    2810.790	    153.294	      0.000	      1.251
  10.230	    467.061	   2810.805	    2810.805	    153.620	      0.000	      1.256
  10.240	    467.080	   2810.819	    2810.819	    153.875	      0.000	      1.261
  10.250	    467.101	   2810.834	    2810.834	    154.391	      0.000	      1.267
  10.260	    467.122	   2810.848	    2810.848	    154.600	      0.000	      1.273
  10.270	    467.141	   2810.863	    2810.863	    154.971	      0.000	      1.278
  10.280	    467.162	   2810.878	    2810.878	    155.292	      0.000	      1.284
  10.290	    467.180	   2810.892	    2810.892	    155.441	      0.000	      1.288
  10.300	    467.198	   2810.907	    2810.907	    155.683	      0.000	      1.291
  10.310	    467.215	   2810.922	    2810.922	    155.714	      0.000	      1.293
  10.320	    467.232	   2810.937	    2810.937	    155.947	      0.000	      1.295
  10.330	    467.251	   2810.951	    2810.951	    156.189	      0.000	      1.299
  10.340	    467.270	   2810.966	    2810.966	    156.484	      0.000	      1.304
  10.350	    467.291	   2810.981	    2810.981	    156.961	      0.000	      1.310
  10.360	    467.313	   2810.996	    2810.996	    157.253	      0.000	      1.317
  10.370	    467.333	   2811.011	    2811.011	    157.586	      0.000	      1.322
  10.380	    467.353	   2811.026	    2811.026	    157.917	      0.000	      1.328
  10.390	    467.372	   2811.041	    2811.041	    158.057	      0.000	      1.332
  10.400	    467.390	   2811.056	    2811.056	    158.250	      0.000	      1.334
  10.410	    467.408	   2811.071	    2811.071	    158.350	      0.000	      1.337
  10.420	    467.426	   2811.086	    2811.086	    158.619	      0.000	      1.340
  10.430	    467.447	   2811.101	    2811.101	    159.059	      0.000	      1.346
  10.440	    467.468	   2811.116	    2811.116	    159.406	      0.000	      1.353
  10.450	    467.491	   2811.131	    2811.131	    159.885	      0.000	      1.360
  10.460	    467.513	   2811.146	    2811.146	    160.216	      0.000	      1.367
  10.470	    467.534	   2811.161	    2811.161	    160.621	      0.000	      1.373
  10.480	    467.556	   2811.176	    2811.176	    160.946	      0.000	      1.379
  10.490	    467.576	   2811.192	    2811.192	    161.233	      0.000	      1.384
  10.500	    467.597	   2811.207	    2811.207	    161.561	      0.000	      1.390
  10.510	    467.617	   2811.222	    2811.222	    161.838	      0.000	      1.395
  10.520	    467.637	   2811.238	    2811.238	    162.065	      0.000	      1.399
  10.530	    467.657	   2811.253	    2811.253	    162.417	      0.000	      1.404
  10.540	    467.678	   2811.268	    2811.268	    162.693	      0.000	      1.410
  10.550	    467.698	   2811.284	    2811.284	    162.933	      0.000	      1.414
  10.560	    467.718	   2811.299	    2811.299	    163.263	      0.000	      1.419
  10.570	    467.739	   2811.315	    2811.315	    163.502	      0.000	      1.424
  10.580	    467.759	   2811.330	    2811.330	    163.765	      0.000	      1.428
  10.590	    467.780	   2811.346	    2811.346	    164.116	      0.000	      1.434
  10.600	    467.801	   2811.361	    2811.361	    164.453	      0.000	      1.440
  10.610	    467.823	   2811.377	    2811.377	    164.826	      0.000	      1.446
  10.620	    467.845	   2811.393	    2811.393	    165.130	      0.000	      1.452
  10.630	    467.868	   2811.408	    2811.408	    165.760	      0.000	      1.460
  10.640	    467.892	   2811.424	    2811.424	    165.969	      0.000	      1.468
  10.650	    467.912	   2811.440	    2811.440	    166.307	      0.000	      1.472
  10.660	    467.933	   2811.455	    2811.455	    166.569	      0.000	      1.478
  10.670	    467.951	   2811.471	    2811.471	    166.579	      0.000	      1.480
  10.680	    467.969	   2811.487	    2811.487	    166.820	      0.000	      1.482
  10.690	    467.986	   2811.503	    2811.503	    166.711	      0.000	      1.484
  10.700	    468.003	   2811.518	    2811.518	    166.945	      0.000	      1.485
  10.710	    468.022	   2811.534	    2811.534	    167.060	      0.000	      1.488
  10.720	    468.041	   2811.550	    2811.550	    167.228	      0.000	      1.490
  10.730	    468.063	   2811.566	    2811.566	    167.801	      0.000	      1.497
  10.740	    468.086	   2811.582	    2811.582	    167.983	      0.000	      1.504
  10.750	    468.107	   2811.598	    2811.598	    168.420	      0.000	      1.509
  10.760	    468.130	   2811.614	    2811.614	    168.796	      0.000	      1.517
  10.770	    468.154	   2811.630	    2811.630	    169.233	      0.000	      1.524
  10.780	    468.176	   2811.646	    2811.646	    169.483	      0.000	      1.530
  10.790	    468.196	   2811.662	    2811.662	    169.639	      0.000	      1.534
  10.800	    468.217	   2811.678	    2811.678	    170.028	      0.000	      1.539
  10.810	    468.240	   2811.694	    2811.694	    170.406	      0.000	      1.546
  10.820	    468.261	   2811.710	    2811.710	    170.642	      0.000	      1.551
  10.830	    468.283	   2811.726	    2811.726	    170.978	      0.000	      1.556
  10.840	    468.304	   2811.743	    2811.743	    171.217	      0.000	      1.562
  10.850	    468.323	   2811.759	    2811.759	    171.275	      0.000	      1.564
  10.860	    468.342	   2811.775	    2811.775	    171.509	      0.000	      1.567
  10.870	    468.362	   2811.791	    2811.791	    171.649	      0.000	      1.571
  10.880	    468.381	   2811.807	    2811.807	    171.877	      0.000	      1.574
  10.890	    468.402	   2811.824	    2811.824	    172.080	      0.000	      1.578
  10.900	    468.421	   2811.840	    2811.840	    172.254	      0.000	      1.581
  10.910	    468.440	   2811.856	    2811.856	    172.372	      0.000	      1.584
  10.920	    468.460	   2811.873	    2811.873	    172.561	      0.000	      1.587
  10.930	    468.480	   2811.889	    2811.889	    172.778	      0.000	      1.591
  10.940	    468.500	   2811.905	    2811.905	    172.986	      0.000	      1.594
  10.950	    468.522	   2811.922	    2811.922	    173.442	      0.000	      1.601
  10.960	    468.545	   2811.938	    2811.938	    173.630	      0.000	      1.607
  10.970	    468.564	   2811.955	    2811.955	    173.760	      0.000	      1.610
  10.980	    468.584	   2811.971	    2811.971	    173.961	      0.000	      1.613
  10.990	    468.610	   2811.988	    2811.988	    174.791	      0.000	      1.622
  11.000	    468.633	   2812.004	    2812.004	    174.703	      0.000	      1.629
  11.010	    468.652	   2812.021	    2812.021	    174.986	      0.000	      1.631
  11.020	    468.672	   2812.037	    2812.037	    175.124	      0.000	      1.635
  11.030	    468.692	   2812.054	    2812.054	    175.372	      0.000	      1.638
  11.040	    468.713	   2812.071	    2812.071	    175.539	      0.000	      1.642
  11.050	    468.732	   2812.087	    2812.087	    175.636	      0.000	      1.645
  11.060	    468.752	   2812.104	    2812.104	    175.876	      0.000	      1.648
  11.070	    468.772	   2812.120	    2812.120	    176.021	      0.000	      1.652
  11.080	    468.792	   2812.137	    2812.137	    176.230	      0.000	      1.655
  11.090	    468.814	   2812.154	    2812.154	    176.582	      0.000	      1.660
  11.100	    468.836	   2812.171	    2812.171	    176.752	      0.000	      1.665
  11.110	    468.856	   2812.187	    2812.187	    176.932	      0.000	      1.668
  11.120	    468.875	   2812.204	    2812.204	    177.048	      0.000	      1.671
  11.130	    468.892	   2812.221	    2812.221	    176.967	      0.000	      1.671
  11.140	    468.910	   2812.238	    2812.238	    177.115	      0.000	      1.672
  11.150	    468.931	   2812.254	    2812.254	    177.433	      0.000	      1.677
  11.160	    468.952	   2812.271	    2812.271	    177.605	      0.000	      1.681
  11.170	    468.974	   2812.288	    2812.288	    177.920	      0.000	      1.686
  11.180	    468.995	   2812.305	    2812.305	    178.081	      0.000	      1.690
  11.190	    469.015	   2812.322	    2812.322	    178.205	      0.000	      1.693
  11.200	    469.034	   2812.339	    2812.339	    178.352	      0.000	      1.696
  11.210	    469.055	   2812.355	    2812.355	    178.583	      0.000	      1.699
  11.220	    469.075	   2812.372	    2812.372	    178.711	      0.000	      1.703
  11.230	    469.093	   2812.389	    2812.389	    178.665	      0.000	      1.703
  11.240	    469.111	   2812.406	    2812.406	    178.827	      0.000	      1.704
  11.250	    469.130	   2812.423	    2812.423	    178.878	      0.000	      1.707
  11.260	    469.148	   2812.440	    2812.440	    179.008	      0.000	      1.708
  11.270	    469.169	   2812.457	    2812.457	    179.261	      0.000	      1.712
  11.280	    469.190	   2812.474	    2812.474	    179.477	      0.000	      1.716
  11.290	    469.212	   2812.491	    2812.491	    179.718	      0.000	      1.721
  11.300	    469.233	   2812.508	    2812.508	    179.912	      0.000	      1.725
  11.310	    469.257	   2812.525	    2812.525	    180.413	      0.000	      1.732
  11.320	    469.281	   2812.542	    2812.542	    180.625	      0.000	      1.738
  11.330	    469.302	   2812.559	    2812.559	    180.863	      0.000	      1.743
