    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  16.080	     -4.104	   2340.954	    2340.954	    -19.212	      0.000	     -0.058
  16.090	     -4.112	   2340.946	    2340.946	    -19.204	      0.000	     -0.058
  16.100	     -4.119	   2340.939	    2340.939	    -19.200	      0.000	     -0.058
  16.110	     -4.127	   2340.931	    2340.931	    -19.196	      0.000	     -0.058
  16.120	     -4.134	   2340.924	    2340.924	    -19.187	      0.000	     -0.058
  16.130	     -4.141	   2340.916	    2340.916	    -19.179	      0.000	     -0.058
  16.140	     -4.149	   2340.909	    2340.909	    -19.170	      0.000	     -0.058
  16.150	     -4.156	   2340.902	    2340.902	    -19.160	      0.000	     -0.058
  16.160	     -4.164	   2340.894	    2340.894	    -19.154	      0.000	     -0.058
  16.170	     -4.171	   2340.887	    2340.887	    -19.148	      0.000	     -0.058
  16.180	     -4.178	   2340.879	    2340.879	    -19.140	      0.000	     -0.058
  16.190	     -4.186	   2340.872	    2340.872	    -19.130	      0.000	     -0.058
  16.200	     -4.193	   2340.864	    2340.864	    -19.120	      0.000	     -0.058
  16.210	     -4.200	   2340.857	    2340.857	    -18.914	      0.000	     -0.057
  16.220	     -4.207	   2340.850	    2340.850	    -18.940	      0.000	     -0.056
  16.230	     -4.214	   2340.842	    2340.842	    -18.931	      0.000	     -0.056
  16.240	     -4.222	   2340.835	    2340.835	    -18.924	      0.000	     -0.056
  16.250	     -4.229	   2340.827	    2340.827	    -18.852	      0.000	     -0.056
  16.260	     -4.236	   2340.820	    2340.820	    -18.778	      0.000	     -0.056
  16.270	     -4.243	   2340.813	    2340.813	    -18.767	      0.000	     -0.055
  16.280	     -4.250	   2340.806	    2340.806	    -18.760	      0.000	     -0.055
  16.290	     -4.257	   2340.798	    2340.798	    -18.753	      0.000	     -0.055
  16.300	     -4.264	   2340.791	    2340.791	    -18.748	      0.000	     -0.055
  16.310	     -4.272	   2340.784	    2340.784	    -18.741	      0.000	     -0.055
  16.320	     -4.279	   2340.776	    2340.776	    -18.730	      0.000	     -0.055
  16.330	     -4.286	   2340.769	    2340.769	    -18.720	      0.000	     -0.055
  16.340	     -4.293	   2340.762	    2340.762	    -18.712	      0.000	     -0.055
  16.350	     -4.301	   2340.755	    2340.755	    -18.702	      0.000	     -0.055
  16.360	     -4.308	   2340.747	    2340.747	    -18.696	      0.000	     -0.055
  16.370	     -4.315	   2340.740	    2340.740	    -18.689	      0.000	     -0.055
  16.380	     -4.322	   2340.733	    2340.733	    -18.680	      0.000	     -0.055
  16.390	     -4.329	   2340.725	    2340.725	    -18.671	      0.000	     -0.055
  16.400	     -4.337	   2340.718	    2340.718	    -18.662	      0.000	     -0.055
  16.410	     -4.344	   2340.711	    2340.711	    -18.652	      0.000	     -0.055
  16.420	     -4.351	   2340.704	    2340.704	    -18.646	      0.000	     -0.055
  16.430	     -4.358	   2340.696	    2340.696	    -18.639	      0.000	     -0.055
  16.440	     -4.365	   2340.689	    2340.689	    -18.630	      0.000	     -0.055
  16.450	     -4.373	   2340.682	    2340.682	    -18.621	      0.000	     -0.055
  16.460	     -4.380	   2340.675	    2340.675	    -18.610	      0.000	     -0.055
  16.470	     -4.387	   2340.668	    2340.668	    -18.598	      0.000	     -0.054
  16.480	     -4.394	   2340.660	    2340.660	    -18.591	      0.000	     -0.054
  16.490	     -4.401	   2340.653	    2340.653	    -18.583	      0.000	     -0.054
  16.500	     -4.409	   2340.646	    2340.646	    -18.574	      0.000	     -0.054
  16.510	     -4.416	   2340.639	    2340.639	    -18.697	      0.000	     -0.055
  16.520	     -4.424	   2340.631	    2340.631	    -18.677	      0.000	     -0.055
  16.530	     -4.431	   2340.624	    2340.624	    -18.662	      0.000	     -0.055
  16.540	     -4.438	   2340.617	    2340.617	    -18.649	      0.000	     -0.055
  16.550	     -4.445	   2340.610	    2340.610	    -18.636	      0.000	     -0.055
  16.560	     -4.452	   2340.602	    2340.602	    -18.627	      0.000	     -0.055
  16.570	     -4.460	   2340.595	    2340.595	    -18.794	      0.000	     -0.055
  16.580	     -4.468	   2340.588	    2340.588	    -18.770	      0.000	     -0.056
  16.590	     -4.475	   2340.580	    2340.580	    -18.757	      0.000	     -0.055
  16.600	     -4.482	   2340.573	    2340.573	    -18.744	      0.000	     -0.055
  16.610	     -4.489	   2340.566	    2340.566	    -18.730	      0.000	     -0.055
  16.620	     -4.497	   2340.559	    2340.559	    -18.719	      0.000	     -0.055
  16.630	     -4.504	   2340.551	    2340.551	    -18.707	      0.000	     -0.055
  16.640	     -4.511	   2340.544	    2340.544	    -18.691	      0.000	     -0.055
  16.650	     -4.518	   2340.537	    2340.537	    -18.676	      0.000	     -0.055
  16.660	     -4.525	   2340.529	    2340.529	    -18.659	      0.000	     -0.055
  16.670	     -4.533	   2340.522	    2340.522	    -18.642	      0.000	     -0.055
  16.680	     -4.540	   2340.515	    2340.515	    -18.631	      0.000	     -0.055
  16.690	     -4.547	   2340.508	    2340.508	    -18.618	      0.000	     -0.055
  16.700	     -4.554	   2340.500	    2340.500	    -18.603	      0.000	     -0.055
  16.710	     -4.561	   2340.493	    2340.493	    -18.589	      0.000	     -0.054
  16.720	     -4.568	   2340.486	    2340.486	    -18.571	      0.000	     -0.054
  16.730	     -4.575	   2340.479	    2340.479	    -18.553	      0.000	     -0.054
  16.740	     -4.583	   2340.472	    2340.472	    -18.538	      0.000	     -0.054
  16.750	     -4.589	   2340.464	    2340.464	    -18.460	      0.000	     -0.054
  16.760	     -4.596	   2340.457	    2340.457	    -18.382	      0.000	     -0.053
  16.770	     -4.603	   2340.450	    2340.450	    -18.368	      0.000	     -0.053
  16.780	     -4.610	   2340.443	    2340.443	    -18.352	      0.000	     -0.053
  16.790	     -4.617	   2340.436	    2340.436	    -18.335	      0.000	     -0.053
  16.800	     -4.624	   2340.429	    2340.429	    -18.320	      0.000	     -0.053
  16.810	     -4.631	   2340.422	    2340.422	    -18.305	      0.000	     -0.053
  16.820	     -4.638	   2340.414	    2340.414	    -18.293	      0.000	     -0.053
  16.830	     -4.645	   2340.407	    2340.407	    -18.281	      0.000	     -0.053
  16.840	     -4.652	   2340.400	    2340.400	    -18.265	      0.000	     -0.053
  16.850	     -4.659	   2340.393	    2340.393	    -18.249	      0.000	     -0.052
  16.860	     -4.666	   2340.386	    2340.386	    -18.232	      0.000	     -0.052
  16.870	     -4.673	   2340.379	    2340.379	    -18.215	      0.000	     -0.052
  16.880	     -4.680	   2340.372	    2340.372	    -18.201	      0.000	     -0.052
  16.890	     -4.687	   2340.365	    2340.365	    -18.187	      0.000	     -0.052
  16.900	     -4.694	   2340.358	    2340.358	    -18.172	      0.000	     -0.052
  16.910	     -4.701	   2340.351	    2340.351	    -18.155	      0.000	     -0.052
  16.920	     -4.708	   2340.344	    2340.344	    -18.136	      0.000	     -0.052
  16.930	     -4.715	   2340.337	    2340.337	    -17.924	      0.000	     -0.051
  16.940	     -4.721	   2340.330	    2340.330	    -17.942	      0.000	     -0.051
  16.950	     -4.728	   2340.323	    2340.323	    -17.926	      0.000	     -0.051
  16.960	     -4.735	   2340.316	    2340.316	    -17.911	      0.000	     -0.051
  16.970	     -4.742	   2340.309	    2340.309	    -17.895	      0.000	     -0.050
  16.980	     -4.749	   2340.302	    2340.302	    -17.877	      0.000	     -0.050
  16.990	     -4.755	   2340.295	    2340.295	    -17.858	      0.000	     -0.050
  17.000	     -4.762	   2340.288	    2340.288	    -17.842	      0.000	     -0.050
  17.010	     -4.770	   2340.281	    2340.281	    -17.958	      0.000	     -0.050
  17.020	     -4.777	   2340.274	    2340.274	    -17.937	      0.000	     -0.051
  17.030	     -4.784	   2340.267	    2340.267	    -17.921	      0.000	     -0.051
  17.040	     -4.791	   2340.260	    2340.260	    -17.900	      0.000	     -0.050
  17.050	     -4.797	   2340.253	    2340.253	    -17.880	      0.000	     -0.050
  17.060	     -4.804	   2340.246	    2340.246	    -17.861	      0.000	     -0.050
  17.070	     -4.811	   2340.239	    2340.239	    -17.842	      0.000	     -0.050
  17.080	     -4.818	   2340.232	    2340.232	    -17.826	      0.000	     -0.050
  17.090	     -4.825	   2340.225	    2340.225	    -17.809	      0.000	     -0.050
  17.100	     -4.832	   2340.218	    2340.218	    -17.790	      0.000	     -0.050
  17.110	     -4.838	   2340.211	    2340.211	    -17.770	      0.000	     -0.050
  17.120	     -4.845	   2340.204	    2340.204	    -17.751	      0.000	     -0.050
  17.130	     -4.852	   2340.198	    2340.198	    -17.731	      0.000	     -0.050
  17.140	     -4.859	   2340.191	    2340.191	    -17.715	      0.000	     -0.049
  17.150	     -4.866	   2340.184	    2340.184	    -17.698	      0.000	     -0.049
  17.160	     -4.872	   2340.177	    2340.177	    -17.678	      0.000	     -0.049
  17.170	     -4.879	   2340.170	    2340.170	    -17.659	      0.000	     -0.049
  17.180	     -4.886	   2340.163	    2340.163	    -17.638	      0.000	     -0.049
  17.190	     -4.893	   2340.156	    2340.156	    -17.617	      0.000	     -0.049
  17.200	     -4.899	   2340.149	    2340.149	    -17.600	      0.000	     -0.049
  17.210	     -4.906	   2340.143	    2340.143	    -17.582	      0.000	     -0.049
  17.220	     -4.913	   2340.136	    2340.136	    -17.562	      0.000	     -0.049
  17.230	     -4.920	   2340.129	    2340.129	    -17.543	      0.000	     -0.048
  17.240	     -4.926	   2340.122	    2340.122	    -17.519	      0.000	     -0.048
  17.250	     -4.933	   2340.115	    2340.115	    -17.432	      0.000	     -0.048
  17.260	     -4.939	   2340.109	    2340.109	    -17.348	      0.000	     -0.048
  17.270	     -4.945	   2340.102	    2340.102	    -17.327	      0.000	     -0.047
  17.280	     -4.952	   2340.095	    2340.095	    -17.310	      0.000	     -0.047
  17.290	     -4.959	   2340.088	    2340.088	    -17.467	      0.000	     -0.048
  17.300	     -4.966	   2340.082	    2340.082	    -17.436	      0.000	     -0.048
  17.310	     -4.973	   2340.075	    2340.075	    -17.415	      0.000	     -0.048
  17.320	     -4.980	   2340.068	    2340.068	    -17.394	      0.000	     -0.048
  17.330	     -4.986	   2340.061	    2340.061	    -17.373	      0.000	     -0.048
  17.340	     -4.993	   2340.054	    2340.054	    -17.354	      0.000	     -0.047
  17.350	     -5.000	   2340.048	    2340.048	    -17.334	      0.000	     -0.047
  17.360	     -5.006	   2340.041	    2340.041	    -17.311	      0.000	     -0.047
  17.370	     -5.013	   2340.034	    2340.034	    -17.288	      0.000	     -0.047
  17.380	     -5.019	   2340.028	    2340.028	    -17.264	      0.000	     -0.047
  17.390	     -5.026	   2340.021	    2340.021	    -17.239	      0.000	     -0.047
  17.400	     -5.033	   2340.014	    2340.014	    -17.220	      0.000	     -0.047
  17.410	     -5.039	   2340.007	    2340.007	    -17.199	      0.000	     -0.047
  17.420	     -5.046	   2340.001	    2340.001	    -17.177	      0.000	     -0.046
  17.430	     -5.052	   2339.994	    2339.994	    -17.155	      0.000	     -0.046
  17.440	     -5.059	   2339.987	    2339.987	    -17.130	      0.000	     -0.046
  17.450	     -5.065	   2339.981	    2339.981	    -17.104	      0.000	     -0.046
  17.460	     -5.072	   2339.974	    2339.974	    -17.082	      0.000	     -0.046
  17.470	     -5.078	   2339.967	    2339.967	    -17.059	      0.000	     -0.046
  17.480	     -5.085	   2339.961	    2339.961	    -17.037	      0.000	     -0.046
  17.490	     -5.091	   2339.954	    2339.954	    -17.015	      0.000	     -0.046
  17.500	     -5.098	   2339.948	    2339.948	    -16.989	      0.000	     -0.045
  17.510	     -5.105	   2339.941	    2339.941	    -17.095	      0.000	     -0.046
  17.520	     -5.112	   2339.934	    2339.934	    -17.064	      0.000	     -0.046
  17.530	     -5.118	   2339.928	    2339.928	    -17.039	      0.000	     -0.046
  17.540	     -5.125	   2339.921	    2339.921	    -17.018	      0.000	     -0.046
  17.550	     -5.131	   2339.914	    2339.914	    -16.995	      0.000	     -0.046
  17.560	     -5.138	   2339.908	    2339.908	    -16.969	      0.000	     -0.045
  17.570	     -5.144	   2339.901	    2339.901	    -16.943	      0.000	     -0.045
  17.580	     -5.150	   2339.895	    2339.895	    -16.916	      0.000	     -0.045
  17.590	     -5.157	   2339.888	    2339.888	    -16.889	      0.000	     -0.045
  17.600	     -5.163	   2339.882	    2339.882	    -16.865	      0.000	     -0.045
  17.610	     -5.170	   2339.875	    2339.875	    -16.841	      0.000	     -0.045
  17.620	     -5.176	   2339.868	    2339.868	    -16.815	      0.000	     -0.045
  17.630	     -5.183	   2339.862	    2339.862	    -16.788	      0.000	     -0.044
  17.640	     -5.189	   2339.855	    2339.855	    -16.760	      0.000	     -0.044
  17.650	     -5.195	   2339.849	    2339.849	    -16.538	      0.000	     -0.044
  17.660	     -5.201	   2339.842	    2339.842	    -16.547	      0.000	     -0.043
  17.670	     -5.207	   2339.836	    2339.836	    -16.520	      0.000	     -0.043
  17.680	     -5.213	   2339.830	    2339.830	    -16.495	      0.000	     -0.043
  17.690	     -5.220	   2339.823	    2339.823	    -16.470	      0.000	     -0.043
  17.700	     -5.226	   2339.817	    2339.817	    -16.441	      0.000	     -0.043
  17.710	     -5.232	   2339.810	    2339.810	    -16.412	      0.000	     -0.042
  17.720	     -5.238	   2339.804	    2339.804	    -16.386	      0.000	     -0.042
  17.730	     -5.245	   2339.798	    2339.798	    -16.360	      0.000	     -0.042
  17.740	     -5.251	   2339.791	    2339.791	    -16.336	      0.000	     -0.042
  17.750	     -5.257	   2339.785	    2339.785	    -16.248	      0.000	     -0.042
  17.760	     -5.263	   2339.779	    2339.779	    -16.156	      0.000	     -0.041
  17.770	     -5.269	   2339.772	    2339.772	    -16.128	      0.000	     -0.041
  17.780	     -5.275	   2339.766	    2339.766	    -16.102	      0.000	     -0.041
  17.790	     -5.281	   2339.760	    2339.760	    -16.076	      0.000	     -0.041
  17.800	     -5.287	   2339.754	    2339.754	    -16.052	      0.000	     -0.041
  17.810	     -5.293	   2339.747	    2339.747	    -16.028	      0.000	     -0.040
  17.820	     -5.299	   2339.741	    2339.741	    -16.001	      0.000	     -0.040
  17.830	     -5.305	   2339.735	    2339.735	    -15.974	      0.000	     -0.040
  17.840	     -5.311	   2339.729	    2339.729	    -15.948	      0.000	     -0.040
  17.850	     -5.317	   2339.723	    2339.723	    -15.920	      0.000	     -0.040
  17.860	     -5.323	   2339.716	    2339.716	    -15.897	      0.000	     -0.040
  17.870	     -5.330	   2339.710	    2339.710	    -15.872	      0.000	     -0.040
  17.880	     -5.336	   2339.704	    2339.704	    -15.845	      0.000	     -0.040
  17.890	     -5.342	   2339.698	    2339.698	    -15.818	      0.000	     -0.039
  17.900	     -5.348	   2339.692	    2339.692	    -15.790	      0.000	     -0.039
  17.910	     -5.354	   2339.686	    2339.686	    -15.761	      0.000	     -0.039
  17.920	     -5.360	   2339.679	    2339.679	    -15.736	      0.000	     -0.039
  17.930	     -5.366	   2339.673	    2339.673	    -15.711	      0.000	     -0.039
  17.940	     -5.372	   2339.667	    2339.667	    -15.684	      0.000	     -0.039
  17.950	     -5.378	   2339.661	    2339.661	    -15.657	      0.000	     -0.039
  17.960	     -5.383	   2339.655	    2339.655	    -15.626	      0.000	     -0.038
  17.970	     -5.389	   2339.649	    2339.649	    -15.594	      0.000	     -0.038
  17.980	     -5.395	   2339.643	    2339.643	    -15.565	      0.000	     -0.038
  17.990	     -5.401	   2339.637	    2339.637	    -15.537	      0.000	     -0.038
  18.000	     -5.407	   2339.631	    2339.631	    -15.511	      0.000	     -0.038
  18.010	     -5.414	   2339.625	    2339.625	    -15.790	      0.000	     -0.039
  18.020	     -5.421	   2339.619	    2339.619	    -15.743	      0.000	     -0.039
  18.030	     -5.426	   2339.612	    2339.612	    -15.712	      0.000	     -0.039
  18.040	     -5.432	   2339.606	    2339.606	    -15.682	      0.000	     -0.039
  18.050	     -5.438	   2339.600	    2339.600	    -15.650	      0.000	     -0.039
  18.060	     -5.444	   2339.594	    2339.594	    -15.621	      0.000	     -0.038
  18.070	     -5.450	   2339.588	    2339.588	    -15.592	      0.000	     -0.038
  18.080	     -5.456	   2339.582	    2339.582	    -15.559	      0.000	     -0.038
