    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   9.560	    462.084	   2807.084	    2807.084	      3.026	      0.000	      0.001
   9.570	    462.085	   2807.085	    2807.085	      3.032	      0.000	      0.001
   9.580	    462.086	   2807.085	    2807.085	      3.038	      0.000	      0.001
   9.590	    462.087	   2807.086	    2807.086	      3.044	      0.000	      0.001
   9.600	    462.088	   2807.087	    2807.087	      3.049	      0.000	      0.001
   9.610	    462.089	   2807.088	    2807.088	      3.055	      0.000	      0.001
   9.620	    462.090	   2807.089	    2807.089	      3.060	      0.000	      0.001
   9.630	    462.091	   2807.090	    2807.090	      2.760	      0.000	      0.001
   9.640	    462.091	   2807.091	    2807.091	      2.771	      0.000	      0.001
   9.650	    462.092	   2807.091	    2807.091	      2.780	      0.000	      0.001
   9.660	    462.093	   2807.092	    2807.092	      2.789	      0.000	      0.001
   9.670	    462.094	   2807.093	    2807.093	      2.799	      0.000	      0.001
   9.680	    462.095	   2807.094	    2807.094	      2.809	      0.000	      0.001
   9.690	    462.095	   2807.095	    2807.095	      2.819	      0.000	      0.001
   9.700	    462.096	   2807.096	    2807.096	      2.829	      0.000	      0.001
   9.710	    462.097	   2807.096	    2807.096	      2.839	      0.000	      0.001
   9.720	    462.098	   2807.097	    2807.097	      2.849	      0.000	      0.001
   9.730	    462.099	   2807.098	    2807.098	      2.859	      0.000	      0.001
   9.740	    462.100	   2807.099	    2807.099	      2.868	      0.000	      0.001
   9.750	    462.100	   2807.100	    2807.100	      3.036	      0.000	      0.001
   9.760	    462.101	   2807.101	    2807.101	      3.195	      0.000	      0.001
   9.770	    462.102	   2807.101	    2807.101	      2.720	      0.000	      0.001
   9.780	    462.103	   2807.102	    2807.102	      2.733	      0.000	      0.001
   9.790	    462.104	   2807.103	    2807.103	      2.737	      0.000	      0.001
   9.800	    462.105	   2807.104	    2807.104	      2.743	      0.000	      0.001
   9.810	    462.105	   2807.105	    2807.105	      2.750	      0.000	      0.001
   9.820	    462.106	   2807.105	    2807.105	      2.756	      0.000	      0.001
   9.830	    462.107	   2807.106	    2807.106	      2.763	      0.000	      0.001
   9.840	    462.108	   2807.107	    2807.107	      2.769	      0.000	      0.001
   9.850	    462.109	   2807.108	    2807.108	      2.775	      0.000	      0.001
   9.860	    462.109	   2807.109	    2807.109	      2.781	      0.000	      0.001
   9.870	    462.110	   2807.110	    2807.110	      2.787	      0.000	      0.001
   9.880	    462.111	   2807.110	    2807.110	      2.793	      0.000	      0.001
   9.890	    462.112	   2807.111	    2807.111	      2.494	      0.000	      0.001
   9.900	    462.112	   2807.112	    2807.112	      2.505	      0.000	      0.001
   9.910	    462.113	   2807.113	    2807.113	      2.515	      0.000	      0.001
   9.920	    462.114	   2807.113	    2807.113	      2.525	      0.000	      0.001
   9.930	    462.115	   2807.114	    2807.114	      2.535	      0.000	      0.001
   9.940	    462.115	   2807.115	    2807.115	      2.543	      0.000	      0.001
   9.950	    462.116	   2807.116	    2807.116	      2.553	      0.000	      0.001
   9.960	    462.117	   2807.116	    2807.116	      2.563	      0.000	      0.001
   9.970	    462.118	   2807.117	    2807.117	      2.574	      0.000	      0.001
   9.980	    462.118	   2807.118	    2807.118	      2.585	      0.000	      0.001
   9.990	    462.119	   2807.119	    2807.119	      2.597	      0.000	      0.001
  10.000	    462.120	   2807.119	    2807.119	      2.608	      0.000	      0.001
  10.010	    462.121	   2807.120	    2807.120	      2.776	      0.000	      0.001
  10.020	    462.122	   2807.121	    2807.121	      2.936	      0.000	      0.001
  10.030	    462.123	   2807.122	    2807.122	      2.939	      0.000	      0.001
  10.040	    462.123	   2807.123	    2807.123	      2.945	      0.000	      0.001
  10.050	    462.124	   2807.124	    2807.124	      2.951	      0.000	      0.001
  10.060	    462.125	   2807.124	    2807.124	      2.956	      0.000	      0.001
  10.070	    462.126	   2807.125	    2807.125	      2.961	      0.000	      0.001
  10.080	    462.127	   2807.126	    2807.126	      2.967	      0.000	      0.001
  10.090	    462.128	   2807.127	    2807.127	      2.974	      0.000	      0.001
  10.100	    462.129	   2807.128	    2807.128	      2.982	      0.000	      0.001
  10.110	    462.129	   2807.129	    2807.129	      2.990	      0.000	      0.001
  10.120	    462.130	   2807.130	    2807.130	      2.996	      0.000	      0.001
  10.130	    462.131	   2807.130	    2807.130	      3.002	      0.000	      0.001
  10.140	    462.132	   2807.131	    2807.131	      3.007	      0.000	      0.001
  10.150	    462.133	   2807.132	    2807.132	      2.709	      0.000	      0.001
  10.160	    462.134	   2807.133	    2807.133	      2.721	      0.000	      0.001
  10.170	    462.134	   2807.134	    2807.134	      2.732	      0.000	      0.001
  10.180	    462.135	   2807.135	    2807.135	      2.743	      0.000	      0.001
  10.190	    462.136	   2807.135	    2807.135	      2.754	      0.000	      0.001
  10.200	    462.137	   2807.136	    2807.136	      2.763	      0.000	      0.001
  10.210	    462.138	   2807.137	    2807.137	      2.773	      0.000	      0.001
  10.220	    462.138	   2807.138	    2807.138	      2.784	      0.000	      0.001
  10.230	    462.139	   2807.139	    2807.139	      2.796	      0.000	      0.001
  10.240	    462.140	   2807.139	    2807.139	      2.807	      0.000	      0.001
  10.250	    462.141	   2807.140	    2807.140	      2.818	      0.000	      0.001
  10.260	    462.142	   2807.141	    2807.141	      2.827	      0.000	      0.001
  10.270	    462.143	   2807.142	    2807.142	      2.994	      0.000	      0.001
  10.280	    462.144	   2807.143	    2807.143	      3.154	      0.000	      0.001
  10.290	    462.145	   2807.144	    2807.144	      3.156	      0.000	      0.001
  10.300	    462.146	   2807.145	    2807.145	      3.163	      0.000	      0.001
  10.310	    462.146	   2807.146	    2807.146	      3.170	      0.000	      0.001
  10.320	    462.147	   2807.147	    2807.147	      3.176	      0.000	      0.001
  10.330	    462.148	   2807.147	    2807.147	      3.184	      0.000	      0.001
  10.340	    462.149	   2807.148	    2807.148	      3.191	      0.000	      0.001
  10.350	    462.150	   2807.149	    2807.149	      3.199	      0.000	      0.001
  10.360	    462.151	   2807.150	    2807.150	      3.207	      0.000	      0.001
  10.370	    462.152	   2807.151	    2807.151	      3.213	      0.000	      0.001
  10.380	    462.153	   2807.152	    2807.152	      3.219	      0.000	      0.001
  10.390	    462.154	   2807.153	    2807.153	      3.225	      0.000	      0.001
  10.400	    462.155	   2807.154	    2807.154	      3.231	      0.000	      0.001
  10.410	    462.156	   2807.155	    2807.155	      2.934	      0.000	      0.001
  10.420	    462.157	   2807.156	    2807.156	      2.946	      0.000	      0.001
  10.430	    462.157	   2807.157	    2807.157	      2.956	      0.000	      0.001
  10.440	    462.158	   2807.157	    2807.157	      2.967	      0.000	      0.001
  10.450	    462.159	   2807.158	    2807.158	      2.979	      0.000	      0.001
  10.460	    462.160	   2807.159	    2807.159	      2.990	      0.000	      0.001
  10.470	    462.161	   2807.160	    2807.160	      3.002	      0.000	      0.001
  10.480	    462.162	   2807.161	    2807.161	      3.013	      0.000	      0.001
  10.490	    462.163	   2807.162	    2807.162	      3.025	      0.000	      0.001
  10.500	    462.164	   2807.163	    2807.163	      3.036	      0.000	      0.001
  10.510	    462.164	   2807.164	    2807.164	      3.047	      0.000	      0.001
  10.520	    462.165	   2807.165	    2807.165	      3.057	      0.000	      0.001
  10.530	    462.166	   2807.165	    2807.165	      3.226	      0.000	      0.001
  10.540	    462.167	   2807.166	    2807.166	      3.386	      0.000	      0.001
  10.550	    462.168	   2807.167	    2807.167	      3.390	      0.000	      0.001
  10.560	    462.169	   2807.168	    2807.168	      3.398	      0.000	      0.001
  10.570	    462.170	   2807.169	    2807.169	      3.405	      0.000	      0.001
  10.580	    462.171	   2807.170	    2807.170	      3.412	      0.000	      0.001
  10.590	    462.172	   2807.171	    2807.171	      3.419	      0.000	      0.001
  10.600	    462.173	   2807.172	    2807.172	      3.426	      0.000	      0.001
  10.610	    462.174	   2807.173	    2807.173	      3.434	      0.000	      0.001
  10.620	    462.175	   2807.174	    2807.174	      3.442	      0.000	      0.001
  10.630	    462.176	   2807.175	    2807.175	      3.450	      0.000	      0.001
  10.640	    462.177	   2807.176	    2807.176	      3.458	      0.000	      0.001
  10.650	    462.178	   2807.177	    2807.177	      3.467	      0.000	      0.001
  10.660	    462.179	   2807.178	    2807.178	      3.474	      0.000	      0.001
  10.670	    462.180	   2807.179	    2807.179	      3.176	      0.000	      0.001
  10.680	    462.181	   2807.180	    2807.180	      3.188	      0.000	      0.001
  10.690	    462.182	   2807.181	    2807.181	      3.200	      0.000	      0.001
  10.700	    462.183	   2807.182	    2807.182	      3.212	      0.000	      0.001
  10.710	    462.184	   2807.183	    2807.183	      3.225	      0.000	      0.001
  10.720	    462.185	   2807.184	    2807.184	      3.236	      0.000	      0.001
  10.730	    462.186	   2807.185	    2807.185	      3.249	      0.000	      0.001
  10.740	    462.187	   2807.186	    2807.186	      3.260	      0.000	      0.001
  10.750	    462.188	   2807.187	    2807.187	      3.272	      0.000	      0.001
  10.760	    462.189	   2807.188	    2807.188	      3.284	      0.000	      0.001
  10.770	    462.190	   2807.189	    2807.189	      3.297	      0.000	      0.001
  10.780	    462.191	   2807.190	    2807.190	      3.309	      0.000	      0.001
  10.790	    462.192	   2807.191	    2807.191	      3.479	      0.000	      0.001
  10.800	    462.193	   2807.192	    2807.192	      3.641	      0.000	      0.001
  10.810	    462.194	   2807.193	    2807.193	      3.645	      0.000	      0.001
  10.820	    462.195	   2807.194	    2807.194	      3.652	      0.000	      0.001
  10.830	    462.196	   2807.195	    2807.195	      3.660	      0.000	      0.001
  10.840	    462.197	   2807.196	    2807.196	      3.667	      0.000	      0.001
  10.850	    462.198	   2807.197	    2807.197	      3.675	      0.000	      0.001
  10.860	    462.199	   2807.198	    2807.198	      3.683	      0.000	      0.001
  10.870	    462.201	   2807.199	    2807.199	      3.691	      0.000	      0.001
  10.880	    462.202	   2807.200	    2807.200	      3.697	      0.000	      0.001
  10.890	    462.203	   2807.201	    2807.201	      3.704	      0.000	      0.001
  10.900	    462.204	   2807.203	    2807.203	      3.711	      0.000	      0.001
  10.910	    462.205	   2807.204	    2807.204	      3.720	      0.000	      0.001
  10.920	    462.206	   2807.205	    2807.205	      3.729	      0.000	      0.001
  10.930	    462.207	   2807.206	    2807.206	      3.433	      0.000	      0.001
  10.940	    462.208	   2807.207	    2807.207	      3.446	      0.000	      0.001
  10.950	    462.209	   2807.208	    2807.208	      3.457	      0.000	      0.001
  10.960	    462.210	   2807.209	    2807.209	      3.469	      0.000	      0.001
  10.970	    462.211	   2807.210	    2807.210	      3.481	      0.000	      0.001
  10.980	    462.212	   2807.211	    2807.211	      3.493	      0.000	      0.001
  10.990	    462.213	   2807.212	    2807.212	      3.822	      0.000	      0.001
  11.000	    462.214	   2807.213	    2807.213	      3.955	      0.000	      0.001
  11.010	    462.216	   2807.214	    2807.214	      3.992	      0.000	      0.001
  11.020	    462.217	   2807.215	    2807.215	      4.008	      0.000	      0.001
  11.030	    462.218	   2807.217	    2807.217	      4.021	      0.000	      0.001
  11.040	    462.219	   2807.218	    2807.218	      4.034	      0.000	      0.001
  11.050	    462.220	   2807.219	    2807.219	      4.203	      0.000	      0.002
  11.060	    462.222	   2807.220	    2807.220	      4.364	      0.000	      0.002
  11.070	    462.223	   2807.221	    2807.221	      4.369	      0.000	      0.002
  11.080	    462.224	   2807.223	    2807.223	      4.378	      0.000	      0.002
  11.090	    462.226	   2807.224	    2807.224	      4.387	      0.000	      0.002
  11.100	    462.227	   2807.225	    2807.225	      4.395	      0.000	      0.002
  11.110	    462.228	   2807.227	    2807.227	      4.403	      0.000	      0.002
  11.120	    462.230	   2807.228	    2807.228	      4.410	      0.000	      0.002
  11.130	    462.231	   2807.229	    2807.229	      4.418	      0.000	      0.002
  11.140	    462.232	   2807.230	    2807.230	      4.425	      0.000	      0.002
  11.150	    462.233	   2807.232	    2807.232	      4.431	      0.000	      0.002
  11.160	    462.235	   2807.233	    2807.233	      4.437	      0.000	      0.002
  11.170	    462.236	   2807.234	    2807.234	      4.444	      0.000	      0.002
  11.180	    462.237	   2807.236	    2807.236	      4.450	      0.000	      0.002
  11.190	    462.239	   2807.237	    2807.237	      4.155	      0.000	      0.002
  11.200	    462.240	   2807.238	    2807.238	      4.169	      0.000	      0.002
  11.210	    462.241	   2807.239	    2807.239	      4.181	      0.000	      0.002
  11.220	    462.242	   2807.241	    2807.241	      4.193	      0.000	      0.002
  11.230	    462.243	   2807.242	    2807.242	      4.206	      0.000	      0.002
  11.240	    462.245	   2807.243	    2807.243	      4.219	      0.000	      0.002
  11.250	    462.246	   2807.244	    2807.244	      4.233	      0.000	      0.002
  11.260	    462.247	   2807.245	    2807.245	      4.246	      0.000	      0.002
  11.270	    462.248	   2807.247	    2807.247	      4.260	      0.000	      0.002
